id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647580462351794177,2023-04-16 12:39:27+00:00,"Charles Butler 

#hope #hopeandhealing #mentalhealth #sundayvibes #yougotthis #nonprofit #challengeyourself #mindsetiseverything #leadershipdevelopment #leadershipcoaching #helpingothers #success #youcandoanything #mentalhealthmatters #selfgrowthjourney #dailyquotes https://t.co/zM1taZc3mP","{'username': 'ctbutler', 'id': 32236313, 'displayname': 'Charles Butler', 'rawDescription': 'We are a small team on a mission to engage 1% of the world population to strengthen and promote awareness in the communities.', 'renderedDescription': 'We are a small team on a mission to engage 1% of the world population to strengthen and promote awareness in the communities.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 17, 1, 12, 17, tzinfo=datetime.timezone.utc), 'followersCount': 322, 'friendsCount': 408, 'statusesCount': 5664, 'favouritesCount': 11403, 'listedCount': 1, 'mediaCount': 1155, 'location': 'Seattle, WA', 'protected': False, 'link': {'text': 'crossroadsopportunity.org', 'url': 'https://www.crossroadsopportunity.org/', 'tcourl': 'https://t.co/KtlLxMfcbL', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1503365168708800517/ynGz76gG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/32236313/1648217639', 'label': None}",0,0,0,0
1647580416436584448,2023-04-16 12:39:16+00:00,Today is a new day.  Forget the sh!$ that happened yesterday and be your best self today #sundayvibes #mind #Gentleman #mindfullness #parenting,"{'username': 'beagoodman5858', 'id': 1639464282935967744, 'displayname': 'Brian', 'rawDescription': 'Father, husband, friend, leader, and seeker of self-improvement. Building a community of like-minded men', 'renderedDescription': 'Father, husband, friend, leader, and seeker of self-improvement. Building a community of like-minded men', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 25, 3, 8, 49, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 7, 'statusesCount': 38, 'favouritesCount': 13, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1639607335139065858/OmZImix5_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647580412707733505,2023-04-16 12:39:15+00:00,"Videos – LAUGH. LEARN. LIVE @ YOUR BEST
BE""... become the person you need to be...
#sundayvibes
#mindfullness
#mindset
https://t.co/FEX5XC5Lcv 
 https://t.co/sI6ui6P6OV","{'username': 'RATVLIVE', 'id': 361241049, 'displayname': 'RATVLIVE', 'rawDescription': 'ReallyAwesome TV Network empowers you to be happier, build a PASSIVE INCOME business & pay off your home mortgage. 🏠The more we share, the more we help. 🏘', 'renderedDescription': 'ReallyAwesome TV Network empowers you to be happier, build a PASSIVE INCOME business & pay off your home mortgage. 🏠The more we share, the more we help. 🏘', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 24, 13, 43, 22, tzinfo=datetime.timezone.utc), 'followersCount': 2648, 'friendsCount': 3974, 'statusesCount': 32398, 'favouritesCount': 43176, 'listedCount': 603, 'mediaCount': 6699, 'location': 'Cape Coral, FL', 'protected': False, 'link': {'text': 'ratvlive.com', 'url': 'http://www.ratvlive.com', 'tcourl': 'https://t.co/YWnpgqY348', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/511929188522012672/rN3r9qU4_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/361241049/1450480768', 'label': None}",0,0,2,0
1647580337789100033,2023-04-16 12:38:57+00:00,Sunday kitchen sounds .. some excellent Ian Dury #sunday #sundayvibes #cooking https://t.co/EyzD0EUXSt,"{'username': 'timdobbsphoto', 'id': 8038712, 'displayname': 'Tim ....🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'rawDescription': 'I Shoot film, Ex Printer, Collect Cameras, Play Records, Drink beer .. Made in Wales .. Pontcymmer RFC #LFC  #YNWA #believeinfilm', 'renderedDescription': 'I Shoot film, Ex Printer, Collect Cameras, Play Records, Drink beer .. Made in Wales .. Pontcymmer RFC #LFC  #YNWA #believeinfilm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 8, 7, 21, 6, 21, tzinfo=datetime.timezone.utc), 'followersCount': 5330, 'friendsCount': 3163, 'statusesCount': 27757, 'favouritesCount': 35602, 'listedCount': 121, 'mediaCount': 5381, 'location': 'South Wales UK', 'protected': False, 'link': {'text': 'timdobbsphoto.com', 'url': 'https://timdobbsphoto.com/', 'tcourl': 'https://t.co/U3OrhrQZiV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1640764045144850449/NS5ZDZq8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/8038712/1490809059', 'label': None}",0,0,2,0
1647580313164365824,2023-04-16 12:38:51+00:00,"#Vibing📷📷SHAKU -

@CreatorWavy 

On #SUNDAYSHUFFLE with
@firegirl_ibadan

#SundayVIBES
https://t.co/gTPWIsz0Wy","{'username': 'leadradio1063', 'id': 790574118915731456, 'displayname': 'Lead Radio Ibadan', 'rawDescription': 'Welcome! Your Modern Lifestyle Radio, The Pulse Of Ibadan City. || Active on Facebook & Instagram: @LeadRadio1063 || Click “Media” for Trending News', 'renderedDescription': 'Welcome! Your Modern Lifestyle Radio, The Pulse Of Ibadan City. || Active on Facebook & Instagram: @LeadRadio1063 || Click “Media” for Trending News', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 24, 15, 22, 13, tzinfo=datetime.timezone.utc), 'followersCount': 4797, 'friendsCount': 202, 'statusesCount': 103914, 'favouritesCount': 2364, 'listedCount': 8, 'mediaCount': 2322, 'location': 'Ibadan, Nigeria', 'protected': False, 'link': {'text': 'leadradio1063.com', 'url': 'http://leadradio1063.com', 'tcourl': 'https://t.co/873P7Z6p9l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/824580502241890304/LHwA0MNU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/790574118915731456/1486548475', 'label': None}",0,0,0,0
1647580270650961925,2023-04-16 12:38:41+00:00,"Lord, all of my help comes from you! I place this in Your hands. Please show me what to do. 🙏🏽

#encouragement #motivation #inspiration #love #faith #jesus #hope #god #christian #bible #believe #prayer #life #truth #peace #godisgood #scripture #HolySpirit  #quotes #sundayvibes https://t.co/wdshx9HHre","{'username': 'Joshua1_8to9', 'id': 2528687490, 'displayname': 'Joshua Fequiere', 'rawDescription': 'Living My Life To Be An Encouragement In Yours                        It All Starts Here 👉🏾\nhttps://t.co/ObIXeBepSh', 'renderedDescription': 'Living My Life To Be An Encouragement In Yours                        It All Starts Here 👉🏾\nyoutube.com/c/JSFequiereIN…', 'descriptionLinks': [{'text': 'youtube.com/c/JSFequiereIN…', 'url': 'https://www.youtube.com/c/JSFequiereINC?sub_confirmation=1', 'tcourl': 'https://t.co/ObIXeBepSh', 'indices': (92, 115)}], 'verified': False, 'created': datetime.datetime(2014, 5, 28, 0, 53, 26, tzinfo=datetime.timezone.utc), 'followersCount': 428, 'friendsCount': 739, 'statusesCount': 2725, 'favouritesCount': 358, 'listedCount': 7, 'mediaCount': 606, 'location': 'Florida', 'protected': False, 'link': {'text': 'JSFequiere.com', 'url': 'http://JSFequiere.com', 'tcourl': 'https://t.co/VNZoWxayE8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1452860446218899462/jUUHHgi0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2528687490/1645909451', 'label': None}",0,0,0,0
1647580242029039618,2023-04-16 12:38:34+00:00,"It's a Steri Stumpie kind of day 💙

Trying the coffee for the very first time 👀 I usually have the strawberry flavor 🍓 which is sooo good 😍 what flavor do you guys like?

#steristumpie #milkshake
#weekend #sundayvibes https://t.co/xxfE5TmxoO","{'username': 'RespawnedK', 'id': 1300808814078447616, 'displayname': 'Respawned Kitty (Kitt) 🇿🇦 | KITTY TUBER', 'rawDescription': 'SA Content Creator| Live Wed & Fri at 7/8PM GMT+2 | Kitty PNGTuber | #EpicPartner: RESPAWNEDKITTY | #slayersniper: KITTSLAYS | EM: Respawnedkitty@gmail.com', 'renderedDescription': 'SA Content Creator| Live Wed & Fri at 7/8PM GMT+2 | Kitty PNGTuber | #EpicPartner: RESPAWNEDKITTY | #slayersniper: KITTSLAYS | EM: Respawnedkitty@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 1, 14, 52, 58, tzinfo=datetime.timezone.utc), 'followersCount': 2001, 'friendsCount': 1750, 'statusesCount': 32139, 'favouritesCount': 54874, 'listedCount': 10, 'mediaCount': 16448, 'location': 'South Africa', 'protected': False, 'link': {'text': 'linktr.ee/RespawnedKitty', 'url': 'http://linktr.ee/RespawnedKitty', 'tcourl': 'https://t.co/hCC5x0Agxb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1610200551836229633/Xp5HVn56_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1300808814078447616/1673985854', 'label': None}",1,0,3,0
1647580238858076161,2023-04-16 12:38:34+00:00,"The storms have passed and the Lounge will be open... 4 pm Eastern... it's just jazz and will be featuring our own @DignardCatia 
https://t.co/ECYy5pf65L
or with TuneIn #jazzmusic #sundayvibes https://t.co/MNr40PwgyC","{'username': 'TwstedRoadRadio', 'id': 1540110364083474432, 'displayname': 'Twisted Road Radio', 'rawDescription': 'Welcome to Twisted Road Radio! We play all kinds of music, and would love for you to join us and tune in. To submit music twistedroadradio@gmail.com', 'renderedDescription': 'Welcome to Twisted Road Radio! We play all kinds of music, and would love for you to join us and tune in. To submit music twistedroadradio@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 6, 23, 23, 12, 12, tzinfo=datetime.timezone.utc), 'followersCount': 637, 'friendsCount': 763, 'statusesCount': 541, 'favouritesCount': 349, 'listedCount': 0, 'mediaCount': 392, 'location': '', 'protected': False, 'link': {'text': 'twistedroadradio.com', 'url': 'http://www.twistedroadradio.com', 'tcourl': 'https://t.co/iBk5ybt0MS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1540125697208995840/7X-zsQCb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1540110364083474432/1675447687', 'label': None}",0,0,0,0
1647580141219119104,2023-04-16 12:38:10+00:00,"#GodNightSunday
By worshipping the Supreme God Kabir 
one attains complete  salvation. 
Without salvation  one remains in the cycle of birth  and death. 
@SaintRampalJiM
Visit Saint Rampal Ji Maharaj YouTube Channel
#sundayvibes
#SaintRampalJiQuotes ❣️🙏❣️ https://t.co/KUOkC0BnVx","{'username': 'krishan1707', 'id': 1183366715897344000, 'displayname': 'SainiKrishan1707🇮🇳', 'rawDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna TV at 7:30 pm', 'renderedDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna TV at 7:30 pm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 13, 12, 59, 56, tzinfo=datetime.timezone.utc), 'followersCount': 1396, 'friendsCount': 1417, 'statusesCount': 78552, 'favouritesCount': 68285, 'listedCount': 0, 'mediaCount': 8282, 'location': 'Yamunanagar,INDIA', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://jagatgururampalji.com', 'tcourl': 'https://t.co/6LaqDvrMfc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1183367996481261568/e7W_96nO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1183366715897344000/1599975651', 'label': None}",0,2,2,0
1647580126006108164,2023-04-16 12:38:07+00:00,Hmm interesting ..but ! why mount it on here ? use a bigger #drone #mini3pro has sensors that will be misreading everytime this is piggybacked ! #dji #mavic3 ? #SundayFunday #sundayvibes,"{'username': 'DronesFlyfree', 'id': 1346125198429462530, 'displayname': 'FlyfreeDrones', 'rawDescription': 'Anything with Drones in the UK  Drones 4 Good  #dronesHelp', 'renderedDescription': 'Anything with Drones in the UK  Drones 4 Good  #dronesHelp', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 4, 16, 4, 45, tzinfo=datetime.timezone.utc), 'followersCount': 1772, 'friendsCount': 2630, 'statusesCount': 2832, 'favouritesCount': 340, 'listedCount': 5, 'mediaCount': 65, 'location': 'London, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1412376325764141064/S_ZUKF_N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1346125198429462530/1625571732', 'label': None}",0,0,0,0
1647580082951602176,2023-04-16 12:37:56+00:00,"Nightingale is band led by Swedish prog rocker Dan Swano. Found this one a few months ago and I have it on frequent rotation. Great sound with thought-provoking lyrics. #SundayVibes #MusicIsLife 

https://t.co/eEgzVVZNhx","{'username': 'RobynMHollister', 'id': 910990849147850752, 'displayname': 'Robyn Hollister', 'rawDescription': 'Tech writer for $, fiction writer for fun. Books, music, & chocolate. Spoutible and https://t.co/nROv4B4Squ: Robyn_H_writer Mastodon: Robyn_H_writer@mastodon.social', 'renderedDescription': 'Tech writer for $, fiction writer for fun. Books, music, & chocolate. Spoutible and Post.News: Robyn_H_writer Mastodon: Robyn_H_writer@mastodon.social', 'descriptionLinks': [{'text': 'Post.News', 'url': 'http://Post.News', 'tcourl': 'https://t.co/nROv4B4Squ', 'indices': (84, 107)}], 'verified': False, 'created': datetime.datetime(2017, 9, 21, 22, 15, 18, tzinfo=datetime.timezone.utc), 'followersCount': 423, 'friendsCount': 631, 'statusesCount': 5453, 'favouritesCount': 12915, 'listedCount': 1, 'mediaCount': 1029, 'location': 'Too much in my own head', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1644015019967774721/YHy7QMx-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/910990849147850752/1680798700', 'label': None}",0,0,1,0
1647580066669535233,2023-04-16 12:37:53+00:00,"@Vershasingh26 The same pistol that killed Sidhu Moosewala!?

#sundayvibes","{'username': 'umpirezee', 'id': 1179753550550851584, 'displayname': 'Zeeshan Hanif 🇨🇦🇵🇰', 'rawDescription': 'Justice ⚖ Knowledge 📚 Tolerance 🤝                          \nContinuous Improvement (Kaizen/改善)\n\n      Digital All-rounder 🧑\u200d💻', 'renderedDescription': 'Justice ⚖ Knowledge 📚 Tolerance 🤝                          \nContinuous Improvement (Kaizen/改善)\n\n      Digital All-rounder 🧑\u200d💻', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 3, 13, 42, 29, tzinfo=datetime.timezone.utc), 'followersCount': 1276, 'friendsCount': 982, 'statusesCount': 203939, 'favouritesCount': 100235, 'listedCount': 3, 'mediaCount': 4281, 'location': 'Islamabad, Pakistan', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1620832842652737536/TgMlcc-m_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1179753550550851584/1670430685', 'label': None}",0,0,0,0
1647579934171471872,2023-04-16 12:37:21+00:00,"#GodNightSunday

After hearing the thoughts of Sant Rampal Ji Maharaj, no one can ever consider either giving or taking dowry, the logic is so hard-hitting.
@SaintRampalJiM
Visit Saint Rampal Ji Maharaj YouTube Channel
#sundayvibes
#SaintRampalJiQuotes ❤️👏❤️ https://t.co/Rxmiy1KNla","{'username': 'Skrishan17071', 'id': 1181764354707841024, 'displayname': 'Skrishan@1707🇮🇳', 'rawDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'renderedDescription': 'ਮੇਰੇ ਗੁਰੂਦੇਵ ਭਗਵਾਨ Watch Sadhna tv at 7:30pm', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 9, 2, 52, 46, tzinfo=datetime.timezone.utc), 'followersCount': 2114, 'friendsCount': 2108, 'statusesCount': 72245, 'favouritesCount': 60670, 'listedCount': 0, 'mediaCount': 10343, 'location': 'Yamunanagar,INDIA', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://jagatgururampalji.com', 'tcourl': 'https://t.co/QydMfqpn9d', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1181765517666709505/TvMuP0jv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1181764354707841024/1599976011', 'label': None}",0,1,1,0
1647579874536587266,2023-04-16 12:37:07+00:00,"Someone asked me why I’m so optimistic. My answer is simple. I believe that a better world, a brighter future and success can be attained by all of us and I want my girls to beleive in happiness, hope and kindness. 

#sundayvibes 
#positivevibes https://t.co/HNyBS6ElUE","{'username': 'TrueLee478', 'id': 455992836, 'displayname': 'Lee Townsend', 'rawDescription': 'Founder of the Croydon Photography Forum & @LensesofCroydon, co-facilitator of Men Cry Too & Engagement Lead @macmillancancer. All views are my own.', 'renderedDescription': 'Founder of the Croydon Photography Forum & @LensesofCroydon, co-facilitator of Men Cry Too & Engagement Lead @macmillancancer. All views are my own.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 5, 19, 10, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1049, 'friendsCount': 1031, 'statusesCount': 3458, 'favouritesCount': 3376, 'listedCount': 14, 'mediaCount': 447, 'location': 'Croydon, London', 'protected': False, 'link': {'text': 'leetownsend.co.uk', 'url': 'http://www.leetownsend.co.uk', 'tcourl': 'https://t.co/WiI0FJYQO0', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1616349446886887425/pEoMFA6o_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/455992836/1402684232', 'label': None}",0,0,0,0
1647579843117346822,2023-04-16 12:36:59+00:00,"Will her be buldozed ?
#AtiqueAhmed 
#UttarPradeshPolice 
#PakvsNz 
#sundayvibes 
#AtiqueAhmedDead 
#UPPolice","{'username': 'Vikas_G_', 'id': 1378382542831714304, 'displayname': 'Vikas_G', 'rawDescription': '33/Reader l Critics I Debates I\nWorked @mnc  @NonFiction.\nInterests @hindi Music @Cricket  @politics @current affairs @news I', 'renderedDescription': '33/Reader l Critics I Debates I\nWorked @mnc  @NonFiction.\nInterests @hindi Music @Cricket  @politics @current affairs @news I', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 4, 3, 16, 23, 14, tzinfo=datetime.timezone.utc), 'followersCount': 208, 'friendsCount': 535, 'statusesCount': 10462, 'favouritesCount': 8387, 'listedCount': 0, 'mediaCount': 797, 'location': 'Surat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561226067691675649/p01LI3A7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1378382542831714304/1660734252', 'label': None}",0,0,0,0
